Date,Open,High,Low,Close,Adj Close,Volume
2022-08-02,176.940002,177.149994,175.220001,175.490005,173.237885,3781100
2022-08-03,175.080002,177.059998,174.240005,176.830002,174.560699,4401300
2022-08-04,176.419998,176.740005,174.580002,175.869995,173.613007,3822500
2022-08-05,174.389999,174.699997,172.399994,174.550003,172.309952,3295600
2022-08-08,175.789993,175.970001,173.320007,173.850006,171.618942,2846100
2022-08-09,174.789993,175.229996,173.960007,174.500000,172.260590,3228800
2022-08-10,175.809998,176.429993,174.720001,175.940002,173.682114,4041100
2022-08-11,176.360001,177.119995,174.669998,175.039993,172.793655,2743800
2022-08-12,175.929993,177.380005,175.380005,177.330002,175.054276,3756200
2022-08-15,177.770004,179.360001,176.800003,179.279999,176.979248,3043100
2022-08-16,179.779999,180.699997,178.639999,180.320007,178.005905,3395700
2022-08-17,180.100006,181.070007,179.720001,180.220001,177.907196,2666200
2022-08-18,180.820007,180.929993,179.940002,180.399994,178.084869,3010600
2022-08-19,179.759995,181.009995,179.320007,180.169998,177.857834,3704000
2022-08-22,180.139999,180.470001,178.020004,178.449997,176.159897,3385000
2022-08-23,177.820007,178.860001,177.289993,178.369995,176.080917,2575000
2022-08-24,178.369995,179.500000,178.110001,179.259995,176.959503,3340600
2022-08-25,179.029999,179.350006,177.389999,179.270004,176.969376,3401800
2022-08-26,179.960007,179.979996,174.669998,175.039993,172.793655,5246600
2022-08-29,174.550003,175.289993,173.210007,174.490005,172.250732,4184500
2022-08-30,174.339996,174.690002,172.330002,172.990005,170.769974,4026300
2022-08-31,173.809998,174.410004,172.199997,172.270004,170.059219,5597900
2022-09-01,170.919998,172.979996,170.240005,172.850006,171.778488,4846100
2022-09-02,173.720001,174.970001,169.889999,170.660004,169.602066,5801500
2022-09-06,170.979996,172.589996,169.130005,169.509995,168.459183,4900100
2022-09-07,170.619995,173.779999,169.929993,173.250000,172.175995,6074600
2022-09-08,172.779999,173.429993,170.559998,172.669998,171.599594,3888100
2022-09-09,172.649994,174.550003,171.669998,173.220001,172.146194,3662000
2022-09-12,173.220001,174.440002,172.750000,173.899994,172.821960,5953300
2022-09-13,172.500000,172.830002,166.949997,167.410004,166.372208,6926200
2022-09-14,168.119995,169.190002,167.570007,168.679993,167.634323,5156900
2022-09-15,168.529999,168.559998,165.339996,165.880005,164.851700,5461000
2022-09-16,166.360001,167.169998,165.250000,166.970001,165.934937,12012600
2022-09-19,167.059998,168.809998,166.500000,168.729996,167.684021,3720900
2022-09-20,167.580002,169.149994,166.860001,168.919998,167.872849,3872000
2022-09-21,169.880005,172.029999,168.339996,168.440002,167.395828,5134500
2022-09-22,168.399994,169.889999,168.050003,168.600006,167.554840,4290600
2022-09-23,168.389999,168.750000,166.529999,168.520004,167.475327,4565100
2022-09-26,168.330002,170.009995,167.529999,168.449997,167.405762,5326400
2022-09-27,168.240005,170.000000,165.240005,166.009995,164.980881,5400700
2022-09-28,166.910004,169.619995,165.240005,168.669998,167.624390,5480900
2022-09-29,168.800003,169.139999,165.000000,166.610001,165.577164,5167700
2022-09-30,167.690002,168.240005,163.009995,163.259995,162.247925,5971900
2022-10-03,163.520004,165.690002,163.020004,165.250000,164.225601,5093400
2022-10-04,167.389999,168.729996,165.550003,167.110001,166.074066,4596800
2022-10-05,166.970001,167.089996,163.729996,166.000000,164.970947,3538600
2022-10-06,165.789993,166.020004,162.500000,162.800003,161.790787,4623400
2022-10-07,162.300003,163.009995,160.979996,161.610001,160.608154,4779200
2022-10-10,161.990005,163.039993,161.190002,161.820007,160.816864,4839200
2022-10-11,162.240005,164.270004,161.559998,162.589996,161.582077,5222600
2022-10-12,168.729996,170.699997,166.600006,169.389999,168.339935,9795300
2022-10-13,167.100006,175.039993,166.820007,174.610001,173.527573,8412700
2022-10-14,175.979996,176.259995,169.990005,170.190002,169.134979,5937900
2022-10-17,172.270004,173.589996,171.070007,172.729996,171.659225,6401800
2022-10-18,174.820007,176.910004,173.410004,175.059998,173.974777,4547400
2022-10-19,174.820007,175.839996,172.330002,173.360001,172.285324,5200200
2022-10-20,174.199997,174.360001,171.110001,171.460007,170.397110,4314000
2022-10-21,171.199997,173.690002,170.580002,173.059998,171.987183,5071500
2022-10-24,174.809998,177.979996,174.669998,177.679993,176.578537,5316500
2022-10-25,178.119995,178.869995,176.610001,178.270004,177.164886,5220000
2022-10-26,179.259995,180.899994,178.320007,179.070007,177.959930,5136000
2022-10-27,180.369995,180.929993,178.570007,178.880005,177.771103,5424100
2022-10-28,179.699997,182.929993,179.479996,182.229996,181.100327,6715300
2022-10-31,181.179993,182.979996,180.539993,181.580002,180.454361,4877200
2022-11-01,180.940002,182.809998,179.889999,180.759995,179.639435,4084500
2022-11-02,180.779999,183.580002,178.169998,178.240005,177.135071,4970600
2022-11-03,176.779999,178.899994,176.529999,177.779999,176.677917,3753800
2022-11-04,177.919998,179.789993,176.529999,178.779999,177.671722,3922400
2022-11-07,179.520004,180.619995,178.830002,180.210007,179.092865,3246100
2022-11-08,180.440002,182.110001,178.800003,180.710007,179.589767,3724700
2022-11-09,179.949997,181.070007,178.399994,178.550003,177.443146,4723600
2022-11-10,182.649994,182.919998,178.559998,181.699997,180.573624,6704100
2022-11-11,181.130005,181.690002,175.440002,178.050003,176.946243,7390500
2022-11-14,178.669998,179.179993,176.500000,176.729996,175.634430,5633000
2022-11-15,178.039993,178.699997,175.419998,177.190002,176.091583,5153600
2022-11-16,178.300003,179.630005,177.720001,178.330002,177.224518,4701100
2022-11-17,177.490005,180.160004,177.429993,180.029999,178.913971,3920300
2022-11-18,180.210007,181.839996,180.020004,181.330002,180.205917,4498100
2022-11-21,182.270004,185.130005,182.089996,184.820007,183.674286,4397600
2022-11-22,185.809998,186.619995,184.369995,184.839996,183.694153,4109600
2022-11-23,185.000000,186.080002,184.500000,185.080002,183.932663,2511000
2022-11-25,184.580002,185.000000,183.940002,184.110001,182.968674,1837000
2022-11-28,184.399994,185.490005,183.509995,183.889999,182.750046,6411400
2022-11-29,183.300003,183.419998,181.020004,182.589996,181.458099,4375400
2022-11-30,181.899994,185.699997,180.240005,185.509995,184.360001,7915100
2022-12-01,185.479996,186.330002,184.160004,185.899994,185.899994,4683300
2022-12-02,184.000000,186.309998,183.839996,185.690002,185.690002,3547700
2022-12-05,183.429993,183.940002,182.320007,183.119995,183.119995,4083200
2022-12-06,183.750000,184.289993,180.699997,181.630005,181.630005,5835100
2022-12-07,181.809998,182.449997,180.690002,182.179993,182.179993,4241700
2022-12-08,181.809998,183.979996,181.259995,183.779999,183.779999,3800800
2022-12-09,184.210007,184.210007,183.050003,183.100006,183.100006,3116100
2022-12-12,184.179993,184.179993,182.360001,183.970001,183.970001,4691400
2022-12-13,186.479996,186.839996,182.940002,183.869995,183.869995,5634900
2022-12-14,184.070007,185.880005,182.130005,183.360001,183.360001,5392500
